#{"t_start": 1707597674.7470593, "env_id": "ALE/Pong-v5"}
r,l,t
-9.0,5139,34569.313654
-13.0,3576,34623.408885
-4.0,4971,34698.01926
-8.0,4211,34758.832362
-7.0,3971,34855.607086
-13.0,4044,34917.989892
7.0,6221,35009.119337
-2.0,7207,35118.243793
-14.0,3488,35171.055488
-2.0,6153,35303.739642
-15.0,4711,35371.136344
-13.0,3595,35424.847053
-6.0,5103,35498.888456
-11.0,5264,35579.018471
1.0,5570,35693.406827
-12.0,4781,35766.402062
-17.0,2818,35808.685794
-14.0,4411,35875.450715
-6.0,4759,35945.781721
-10.0,3998,36005.915938
-11.0,4454,36105.318008
-12.0,3524,36158.33147
-12.0,4511,36226.776901
-5.0,4808,36299.350657
-8.0,4976,36372.21147
-5.0,5718,36491.62519
-6.0,4822,36562.584122
-7.0,4931,36636.066009
-11.0,4002,36692.998802
-5.0,5617,36778.065812
-10.0,3771,36833.420119
-16.0,2753,36913.921624
-10.0,3752,36970.532932
-2.0,6265,37067.54397
4.0,5896,37154.325876
2.0,6248,37245.236725
-7.0,5656,37367.814861
-17.0,3343,37416.664641
-3.0,6639,37514.651249
-2.0,6624,37611.395908
-12.0,4466,37679.167548
-11.0,4183,37775.092907
-3.0,6368,37870.705787
-3.0,6281,37963.664884
-10.0,5002,38035.692198
-8.0,4310,38140.529946
-6.0,4993,38214.262414
-12.0,3634,38266.903268
-15.0,4216,38328.706266
-4.0,5532,38408.575894
-4.0,5644,38492.448133
-7.0,5567,38614.067974
-18.0,4478,38682.309538
1.0,5118,38757.766955
-11.0,4620,38822.261824
-10.0,4901,38895.321418
-10.0,4702,39001.980463
-5.0,4375,39064.857518
4.0,6086,39153.580229
-12.0,4682,39223.293663
-16.0,3866,39280.275426
-15.0,4317,39382.659726
-15.0,3008,39428.340502
-14.0,4336,39492.305337
-9.0,4712,39560.929609
-6.0,5795,39648.748338
7.0,5737,39770.782238
-6.0,5926,39858.001807
-5.0,6400,39953.204063
-14.0,3966,40008.357906
-13.0,4259,40067.687654
-10.0,4776,40171.834727
-13.0,5023,40240.1618
-11.0,4720,40310.833055
-10.0,5708,40396.152108
-2.0,6042,40485.383601
-6.0,5621,40603.261446
-9.0,4739,40674.367116
-13.0,4223,40737.015206
-8.0,5799,40825.899108
-7.0,5942,40916.221665
-8.0,5921,41047.882041
-21.0,3069,41092.315887
-5.0,5207,41170.025682
-8.0,5289,41249.509709
-14.0,3769,41307.843504
-12.0,4118,41407.168404
-11.0,5086,41485.317122
-8.0,3817,41544.23176
-11.0,4504,41613.470679
-9.0,4078,41675.045585
-1.0,6618,41773.85732
-1.0,6677,41914.133674
-10.0,3810,41971.023098
-8.0,5303,42052.783599
-14.0,4365,42115.489608
-8.0,3970,42174.7303
4.0,5274,42292.736988
-13.0,5413,42375.72206
-2.0,5870,42459.445731
-4.0,5443,42541.302436
-8.0,6744,42677.8408
-12.0,3569,42731.455966
-11.0,4207,42794.622346
-8.0,5179,42870.930728
-7.0,5936,42956.864972
-7.0,4400,43059.935505
9.0,5376,43138.059671
-14.0,4141,43197.343451
-9.0,4634,43265.056364
-5.0,5254,43343.923361
-6.0,4949,43419.601742
-6.0,5228,43533.779993
-11.0,4837,43606.43978
-8.0,4275,43668.817291
-14.0,3698,43724.244455
-2.0,5745,43807.220103
-13.0,5253,43925.60013
-8.0,4259,43988.819971
-8.0,5734,44072.820605
-4.0,5645,44153.735122
-7.0,5246,44230.590971
-8.0,4451,44338.79813
-3.0,5816,44425.162071
-9.0,4781,44496.702204
-4.0,5577,44582.774771
-7.0,5969,44719.662685
-15.0,5073,44796.447277
-9.0,5290,44873.425863
-5.0,5960,44960.784102
-10.0,4952,45034.169609
-14.0,3519,45122.459822
-14.0,4757,45194.7831
-6.0,6014,45283.989926
-4.0,5585,45369.109883
-11.0,4394,45433.922371
-13.0,3999,45530.788744
-7.0,5271,45610.46809
-1.0,6038,45699.249523
-9.0,4628,45767.990809
-14.0,4496,45831.029825
-1.0,5745,45953.568866
-7.0,6245,46046.472618
-8.0,5098,46120.116634
-8.0,4748,46186.975446
-16.0,3645,46240.990456
-6.0,6119,46371.059789
-6.0,5670,46455.891865
-9.0,5687,46540.377825
-5.0,5106,46616.775877
-3.0,5822,46702.436387
-10.0,4718,46810.887338
-2.0,6524,46904.514066
-9.0,4198,46968.287651
-17.0,3133,47015.307621
-2.0,6227,47108.754898
-10.0,4533,47218.2547
-8.0,6085,47310.750562
-8.0,4775,47384.673225
-11.0,5071,47458.722934
-12.0,4458,47522.978545
-13.0,4434,47621.446421
2.0,6479,47717.72853
-3.0,5494,47801.44293
-8.0,4612,47870.122579
-10.0,4040,47928.702959
-6.0,4516,48043.523271
-13.0,4479,48111.749148
-17.0,3832,48169.057683
-11.0,4715,48237.137883
-10.0,3995,48296.631514
3.0,6212,48420.24366
-13.0,4879,48492.049423
-13.0,4000,48551.121874
-5.0,5253,48625.449766
-14.0,4743,48697.152228
-13.0,4136,48758.70168
-5.0,4233,48860.253835
-6.0,5314,48940.599337
-10.0,4532,49007.639881
-8.0,5632,49090.368747
-3.0,6343,49225.640243
-13.0,3714,49278.841723
-8.0,4657,49348.307649
-5.0,4969,49421.415367
-7.0,5015,49495.468703
-4.0,5798,49582.185927
4.0,5707,49700.600568
-10.0,4787,49774.054374
-11.0,5129,49851.195749
-13.0,4728,49921.274771
1.0,6907,50067.653628
1.0,6407,50165.335018
-4.0,5511,50245.061097
-11.0,4955,50317.719967
-9.0,4264,50382.237235
-11.0,4469,50489.524879
6.0,6218,50580.911822
-4.0,7254,50684.953792
-3.0,6324,50779.131128
-15.0,3468,50871.774806
-13.0,4580,50939.5884
-10.0,5679,51022.86509
-2.0,5866,51112.302428
7.0,5782,51202.118833
-4.0,6824,51343.346656
-13.0,4519,51410.512145
-9.0,4797,51482.836221
3.0,5275,51557.317174
-12.0,3848,51614.521145
-8.0,5149,51723.710707
-9.0,5128,51799.25703
-8.0,6152,51891.669713
-11.0,5573,51974.224557
1.0,6908,52119.528865
4.0,5241,52199.34611
-5.0,4859,52269.860081
9.0,5493,52353.496876
1.0,6088,52443.292058
4.0,5454,52556.038797
9.0,5193,52633.327028
-13.0,3905,52691.28634
-5.0,6777,52791.722679
-4.0,6166,52883.430937
-9.0,4712,52987.546266
10.0,5096,53064.55103
-7.0,4881,53137.407529
-7.0,5925,53222.166812
7.0,5219,53341.622949
1.0,5953,53428.815346
-8.0,5167,53507.568841
-13.0,3985,53562.937228
-3.0,5434,53640.851537
-11.0,5859,53769.501738
-4.0,4825,53843.140311
-1.0,6462,53940.257881
-5.0,5506,54024.398784
8.0,5787,54110.486699
-5.0,5753,54234.818923
-5.0,6595,54332.976865
-6.0,7010,54434.079934
-3.0,6685,54571.920117
-4.0,5510,54654.573795
-8.0,4568,54722.06883
-8.0,4609,54790.483556
-13.0,3745,54843.094141
1.0,6520,54983.189166
-3.0,5880,55071.916984
-13.0,4838,55144.117416
-11.0,4502,55211.615487
3.0,6169,55300.324862
-6.0,6699,55439.353358
-8.0,5193,55517.77728
-2.0,7146,55623.251691
6.0,5991,55711.792036
2.0,5928,55840.299898
2.0,6132,55929.487261
-8.0,5267,56006.248652
-13.0,4639,56077.858061
-2.0,5832,56168.075618
-6.0,5069,56288.507614
-17.0,3298,56338.566629
-4.0,6666,56436.974817
-1.0,6993,56543.769464
1.0,6706,56690.006459
-4.0,5687,56776.048518
-5.0,5776,56862.84943
-5.0,5575,56947.31568
-12.0,4739,57015.815619
-7.0,6233,57144.363048
-1.0,6332,57237.500304
-4.0,5836,57323.289891
-3.0,5616,57407.742298
-12.0,4772,57528.994852
-2.0,6753,57628.034823
-7.0,5062,57703.359646
-2.0,6869,57804.75403
3.0,8116,57965.140568
-7.0,4238,58028.225937
14.0,4586,58098.695905
-6.0,5159,58173.098954
1.0,5662,58254.572475
-9.0,5326,58371.640727
-16.0,4457,58438.165193
-8.0,5828,58526.044455
-5.0,5470,58609.414578
-11.0,4820,58717.462234
-10.0,5474,58797.847787
-11.0,4804,58869.230164
-9.0,4651,58939.033647
-12.0,4337,59001.717423
-6.0,5834,59123.467737
2.0,6761,59222.487975
-3.0,5580,59306.264499
-3.0,6540,59405.232727
-8.0,4689,59479.531846
-6.0,5040,59598.104113
-7.0,6135,59693.611513
4.0,5880,59781.402576
-4.0,6782,59882.498515
1.0,7395,60038.109297
7.0,5714,60124.07867
10.0,4615,60190.547777
-5.0,5451,60267.899267
-6.0,4452,60334.758295
-6.0,6126,60460.629698
-6.0,5548,60543.435734
-4.0,6380,60640.455513
10.0,6166,60732.046892
-1.0,6738,60877.80287
-1.0,5920,60965.713224
-1.0,6483,61059.831012
-12.0,4204,61119.775051
-15.0,4358,61229.194185
-11.0,4384,61293.551899
1.0,6539,61385.603191
-9.0,4769,61459.897461
-3.0,7022,61564.013554
2.0,6999,61710.895922
-2.0,5674,61797.448158
-7.0,5160,61873.552564
-9.0,4856,61946.221801
2.0,6855,62092.876272
3.0,6131,62185.231013
-12.0,4112,62245.452334
-8.0,5371,62324.844564
-3.0,6781,62465.199821
2.0,6944,62566.461857
-1.0,6724,62666.731543
1.0,7233,62778.933827
-13.0,4770,62894.582446
-11.0,5136,62971.081507
-4.0,6253,63066.597996
-1.0,7706,63181.200196
-4.0,6196,63314.709323
3.0,5004,63389.6386
-3.0,6243,63483.438622
-1.0,6971,63588.811908
-6.0,5038,63663.801136
-10.0,4092,63770.61393
3.0,5777,63852.099355
-14.0,3971,63912.929546
-10.0,5351,63993.890177
-5.0,5771,64080.090907
-10.0,3931,64179.202043
-4.0,6279,64270.707969
-10.0,5258,64345.147406
1.0,7104,64446.791433
1.0,6886,64585.238599
-8.0,5922,64671.356257
-7.0,5628,64754.189858
1.0,6508,64851.068538
7.0,5918,64979.168199
-13.0,4335,65038.660624
-2.0,6282,65132.110293
-13.0,4446,65197.247847
2.0,7792,65354.097922
-13.0,3868,65411.258815
2.0,7635,65522.165665
-5.0,5770,65604.592206
-4.0,6702,65703.511272
-5.0,6440,65844.782619
-14.0,3956,65901.879704
-5.0,5854,65988.300094
-10.0,5012,66060.929393
-3.0,6084,66195.036234
-4.0,5290,66274.493905
-1.0,5986,66362.905998
-15.0,3971,66424.332293
-2.0,6266,66515.18772
-3.0,6899,66658.590927
3.0,6373,66756.439804
-11.0,4974,66828.539704
-6.0,5384,66908.024541
-10.0,3920,67006.386763
-6.0,5902,67091.719557
7.0,6504,67188.899099
-5.0,5144,67265.273486
-13.0,4386,67331.620267
-8.0,5332,67451.541241
-4.0,5849,67538.032109
8.0,4824,67608.925357
3.0,6977,67711.81842
-10.0,4326,67776.819964
-3.0,6462,67918.276046
-5.0,6466,68011.461309
-1.0,7436,68122.064364
-8.0,5222,68234.598806
8.0,5258,68310.742907
-3.0,5553,68389.631651
-6.0,4861,68457.010422
-3.0,5902,68544.820817
-11.0,4137,68641.827448
-1.0,6035,68729.861108
-13.0,4633,68797.103191
4.0,5480,68876.821035
-2.0,5956,68967.851337
-4.0,6084,69093.523129
-3.0,5247,69166.555556
-2.0,5258,69243.838222
-4.0,6733,69343.422972
8.0,5763,69463.934706
-11.0,5438,69539.852228
-7.0,5696,69622.994537
-5.0,5806,69706.107074
-1.0,7075,69848.914118
6.0,5987,69934.813667
-1.0,6195,70024.96595
-5.0,5989,70111.454983
-10.0,4802,70181.747281
3.0,6099,70308.976008
-3.0,6041,70397.362789
-4.0,4968,70469.311477
-7.0,6142,70557.819144
5.0,5877,70682.432179
-4.0,5605,70765.509835
2.0,5558,70844.181884
7.0,5974,70931.121517
3.0,6640,71067.224515
-6.0,5963,71151.155324
9.0,5263,71223.949819
-12.0,4290,71285.365219
-3.0,6170,71375.227531
-8.0,5474,71494.303698
-7.0,5303,71567.887592
-5.0,5837,71648.60235
7.0,6311,71738.062435
9.0,5281,71860.252279
9.0,5308,71936.930505
-16.0,4114,71997.580649
3.0,6042,72083.747414
-6.0,5755,72165.342427
-3.0,6590,72299.325475
-6.0,5124,72375.568155
-10.0,4978,72446.985943
-12.0,4951,72519.183177
-8.0,4697,72585.151526
-1.0,7069,72728.859703
-6.0,5568,72810.829738
-4.0,5948,72896.791475
4.0,6113,72983.862106
9.0,5446,73099.796874
1.0,6301,73189.906742
-10.0,4906,73259.44091
8.0,4810,73331.697478
-7.0,5075,73404.890927
-12.0,4257,73509.144234
-6.0,5575,73589.676328
-4.0,6028,73676.11888
-8.0,4644,73743.525863
-9.0,4576,73809.658463
-5.0,6545,73942.929239
-8.0,5385,74022.403167
-8.0,6174,74108.189574
-3.0,5978,74193.614338
-10.0,5192,74310.473524
1.0,5971,74394.172537
-1.0,6762,74483.948936
-2.0,8012,74591.701826
-3.0,5774,74711.230127
-3.0,5848,74796.971458
6.0,5471,74871.367053
-7.0,4840,74941.348856
-6.0,6008,75069.726671
-5.0,5776,75149.383754
-5.0,5605,75229.611251
5.0,5397,75305.632434
-10.0,4985,75373.87864
-11.0,5383,75486.293632
-6.0,5988,75568.037326
-7.0,6524,75657.571197
-4.0,6018,75742.228565
1.0,6050,75860.758013
-10.0,5584,75939.402401
-4.0,7052,76037.553639
-7.0,5852,76115.894509
-9.0,5840,76235.502934
-2.0,6594,76330.026118
8.0,6588,76422.89028
-3.0,6326,76508.608508
-1.0,5528,76624.685227
1.0,6341,76710.308233
-1.0,6111,76795.417213
-3.0,5838,76874.095412
-1.0,7657,77012.074256
-14.0,4654,77076.907571
7.0,7403,77176.566862
-4.0,6339,77265.527494
-9.0,4974,77371.185786
-3.0,6122,77455.657199
-11.0,5267,77521.768606
-6.0,5895,77602.252868
4.0,6644,77731.353439
-10.0,5104,77801.241241
-7.0,5482,77879.289984
-2.0,6507,77967.140725
-6.0,5969,78047.95638
-4.0,5263,78158.973529
3.0,6863,78251.27876
-6.0,7372,78352.967219
4.0,5382,78426.09395
2.0,6180,78544.772152
-4.0,6141,78628.186712
-2.0,6023,78708.685381
5.0,6769,78799.432389
4.0,6489,78920.692398
-8.0,5833,78997.653377
-3.0,6143,79081.313002
-6.0,6471,79168.480288
-9.0,5095,79268.692152
-5.0,6212,79348.607058
-4.0,5112,79416.942729
-6.0,5903,79498.318542
-3.0,5909,79618.503979
-7.0,6599,79704.387683
-4.0,6211,79791.490495
11.0,4920,79859.670489
-12.0,4556,79923.552986
7.0,5750,80034.190418
-6.0,5168,80101.891515
2.0,7890,80205.438039
-16.0,4292,80265.004564
