#{"t_start": 1707597674.5121038, "env_id": "ALE/Pong-v5"}
r,l,t
-4.0,5740,35740.580024
-8.0,4895,35814.947849
-9.0,4155,35877.7181
-7.0,5546,35959.98248
-7.0,5245,36038.89836
-15.0,3736,36127.81698
-2.0,5414,36210.172564
1.0,6068,36301.780418
-14.0,4058,36361.729188
4.0,6373,36490.670346
-9.0,5694,36574.18406
-2.0,6941,36676.022007
-11.0,4613,36744.302062
-11.0,5446,36826.258662
-9.0,4524,36932.846249
-10.0,4553,37003.660558
-11.0,4732,37075.937656
-5.0,5386,37155.04722
-7.0,5441,37233.927209
-9.0,4448,37338.449934
-9.0,5051,37413.246444
-10.0,4839,37484.869829
-7.0,5790,37567.642709
-15.0,3774,37622.969699
-12.0,3928,37716.019079
-12.0,4528,37784.619416
-8.0,5439,37866.355318
-6.0,4643,37935.680675
-9.0,5989,38022.488126
-13.0,4094,38081.793057
-2.0,6316,38217.12563
-10.0,4511,38282.263397
-10.0,4541,38349.497353
-19.0,3227,38395.247833
-11.0,4599,38464.452876
-6.0,4512,38568.960356
-5.0,6091,38662.226065
7.0,6112,38752.464418
-12.0,4772,38819.050974
-14.0,5467,38900.589778
-9.0,5026,39011.377805
-6.0,5661,39095.255321
-1.0,5845,39178.569369
-8.0,5080,39255.281602
-9.0,4249,39357.08862
-10.0,5007,39431.87816
-4.0,6101,39522.209989
-2.0,6211,39614.408381
-4.0,5196,39692.109244
-6.0,5419,39809.932185
-6.0,5700,39892.613611
-15.0,4190,39955.927995
-5.0,6238,40044.05473
-7.0,4965,40114.84348
-8.0,5714,40227.208232
-12.0,4544,40294.378329
-7.0,5202,40374.338084
-10.0,4047,40432.848867
-8.0,5850,40519.009141
-11.0,3828,40610.265161
-7.0,5563,40692.825639
-13.0,4379,40758.318458
-6.0,5370,40839.824344
-5.0,5145,40918.765447
-8.0,5722,41047.272041
-5.0,6094,41137.710403
-11.0,5057,41213.264625
-5.0,5837,41302.677452
-3.0,5833,41427.735797
-6.0,4957,41504.141304
-7.0,4680,41576.292548
-15.0,4418,41644.069827
-5.0,5606,41726.72115
-9.0,5681,41852.091721
-4.0,5789,41938.217848
-11.0,5149,42018.193163
-9.0,5135,42093.576337
-9.0,5722,42178.159174
-3.0,6392,42313.244681
-11.0,5011,42388.41458
-7.0,5334,42466.044028
-9.0,5448,42547.650225
-8.0,4978,42657.774658
-6.0,4799,42729.872821
-1.0,6337,42825.575401
8.0,4835,42894.014824
-4.0,5966,42983.572693
-5.0,5677,43104.922948
-12.0,4711,43173.034689
-8.0,5767,43255.428722
-6.0,5762,43342.411381
1.0,6223,43476.105905
-4.0,5875,43561.366191
-13.0,3702,43616.461351
-14.0,3813,43673.02508
-12.0,5155,43749.041254
-10.0,4981,43820.660403
-7.0,5685,43946.041869
-13.0,3480,43997.025841
-8.0,5904,44083.70036
-1.0,5237,44157.97785
-8.0,4924,44230.391273
-8.0,5013,44346.964964
-7.0,4984,44420.976535
-1.0,7060,44527.779765
-3.0,6901,44633.370671
-12.0,4094,44741.384603
7.0,5201,44821.551171
-11.0,4870,44890.596344
-12.0,4420,44955.871172
-8.0,5464,45036.459007
-6.0,5456,45155.028913
2.0,6613,45253.986849
-2.0,7611,45370.087448
-1.0,5705,45452.353546
9.0,4485,45558.443718
-8.0,5391,45640.24029
7.0,4937,45712.145242
1.0,6032,45800.020325
-8.0,4346,45862.519394
-3.0,6093,45991.478474
-2.0,6006,46080.811899
-8.0,5030,46150.692917
-18.0,4172,46210.187336
-5.0,5647,46294.478368
-7.0,4249,46397.963005
-10.0,5170,46474.559841
-12.0,5050,46549.173616
-12.0,4214,46611.343327
1.0,5675,46695.018338
-6.0,5950,46821.724522
-1.0,7047,46923.461888
-9.0,5158,47001.787534
-4.0,5921,47092.758148
-1.0,6274,47226.652546
-6.0,5314,47307.826979
-14.0,4583,47378.123079
-14.0,4211,47439.949683
-10.0,4518,47506.870163
-10.0,5148,47614.404266
-7.0,4626,47683.115722
-12.0,4723,47755.503508
-10.0,5094,47831.30893
-11.0,4814,47901.146928
-13.0,4098,48010.224142
-5.0,5613,48095.437326
-3.0,6445,48191.580163
-13.0,4564,48257.163901
-13.0,3983,48316.67356
1.0,6770,48448.797928
-1.0,6325,48541.736839
-9.0,4910,48611.409008
-6.0,5496,48693.291266
-11.0,4883,48766.727271
-2.0,5758,48891.694521
-5.0,6280,48983.894183
-10.0,4743,49054.565565
-9.0,4873,49126.321093
-11.0,4891,49240.616359
2.0,5621,49321.653582
-8.0,5157,49398.805604
-7.0,4119,49458.343378
-7.0,5220,49536.173715
-6.0,6040,49660.804665
-10.0,4132,49722.335285
-5.0,7238,49833.639074
-7.0,5647,49916.84525
5.0,5921,50005.826693
-7.0,5170,50125.735031
-3.0,6652,50224.440697
-11.0,4758,50293.053726
1.0,6074,50385.360611
-7.0,4724,50496.770452
-4.0,5892,50582.919777
-10.0,5111,50657.286375
-15.0,3834,50712.790704
-18.0,3387,50762.442473
-1.0,6512,50899.310696
-12.0,4789,50970.405301
4.0,5067,51045.88692
-14.0,4284,51110.749844
-6.0,5240,51191.733436
-10.0,4991,51306.827089
-2.0,6711,51406.944009
-5.0,5991,51497.26992
-2.0,6067,51582.565841
-3.0,5920,51704.075976
-13.0,3668,51758.772881
-3.0,6102,51848.534663
-5.0,5473,51931.376602
-2.0,5664,52012.575179
-5.0,5725,52142.892748
-2.0,6481,52238.30971
-1.0,6604,52339.042523
-10.0,4821,52409.570631
-13.0,4634,52479.281465
-8.0,4888,52584.296623
5.0,5721,52666.445595
-17.0,4104,52729.584312
-7.0,5062,52803.691121
-8.0,5373,52884.018214
-10.0,5037,52993.065438
-4.0,5811,53081.569218
-6.0,5363,53160.015766
-8.0,5474,53238.696532
-10.0,5210,53357.316004
-5.0,5559,53439.435081
-11.0,3772,53497.478658
2.0,7079,53596.739529
-7.0,6050,53685.366633
-2.0,6466,53825.43452
-8.0,5181,53903.48927
-5.0,6145,53996.054551
-8.0,3841,54051.651713
-11.0,4993,54168.055061
-10.0,5334,54246.129932
4.0,7120,54351.01911
-8.0,6224,54441.661416
3.0,5999,54568.973457
-4.0,5299,54648.468389
-4.0,5978,54737.211569
-2.0,5486,54817.418488
-4.0,5477,54897.97846
4.0,7474,55051.708185
-1.0,7221,55160.295401
-12.0,5057,55236.669408
5.0,5896,55318.248566
1.0,6597,55457.935192
4.0,5904,55546.739061
-11.0,5706,55630.794831
-4.0,5936,55718.520015
3.0,6697,55856.946078
-1.0,7198,55962.353922
-9.0,4769,56034.836309
-9.0,5285,56115.558675
-8.0,4023,56178.268093
-9.0,5321,56302.622656
6.0,5369,56383.524861
5.0,6096,56472.832581
-12.0,4239,56538.419596
-6.0,5068,56658.870722
-3.0,6222,56753.710548
-10.0,4654,56823.863129
-13.0,3403,56875.054605
-2.0,5754,56961.50571
3.0,5795,57083.702991
-6.0,5538,57163.128144
-6.0,6257,57255.613065
-2.0,6975,57359.367174
4.0,6952,57512.961153
7.0,6849,57614.793347
-4.0,6683,57713.482413
-11.0,4699,57783.960677
-11.0,5105,57898.617307
1.0,7580,58012.477646
-1.0,6138,58104.571071
-3.0,5665,58185.28677
-5.0,6043,58313.485833
-4.0,5685,58396.203527
-11.0,4940,58469.431397
-1.0,5675,58555.264608
4.0,6024,58647.474017
-10.0,5584,58764.604847
-2.0,5982,58854.118076
-6.0,5759,58940.683927
2.0,7457,59047.258698
-6.0,5781,59168.939989
-11.0,4076,59229.860243
-3.0,6846,59333.411618
-5.0,6698,59435.453779
-4.0,4937,59553.404678
-4.0,6203,59649.231229
-2.0,6374,59746.326183
-7.0,5569,59829.656964
-8.0,5151,59905.390419
-16.0,3652,60004.079839
-8.0,5750,60093.354102
-5.0,5092,60167.612723
-8.0,5167,60238.677722
-4.0,5717,60323.511686
-6.0,6206,60452.180306
-2.0,6331,60546.089351
1.0,6303,60642.091871
-2.0,6847,60743.094136
-7.0,4995,60863.475924
-10.0,5239,60941.205259
-2.0,5816,61023.270205
-7.0,5957,61111.528786
-7.0,5777,61241.61455
-8.0,4817,61312.383862
-13.0,4204,61370.308343
-8.0,5187,61449.066672
6.0,5320,61529.264853
-1.0,6512,61668.301989
-1.0,5759,61754.559035
5.0,6363,61851.018388
7.0,5151,61927.438714
-6.0,6069,62061.930633
-7.0,5698,62148.229546
-9.0,4323,62212.864717
-5.0,6424,62306.163409
-3.0,6366,62400.210903
-1.0,7091,62543.861901
-9.0,4853,62616.214569
-10.0,4715,62686.91729
-4.0,6226,62783.614712
-8.0,4598,62897.36222
-1.0,6602,62995.317032
-2.0,5890,63086.395884
-1.0,6045,63175.498259
-4.0,6046,63306.734365
-3.0,7326,63416.997344
-3.0,6340,63512.838802
1.0,6643,63611.864935
-6.0,5281,63737.443584
-1.0,7091,63839.007315
-9.0,5878,63927.023813
3.0,6285,64022.429186
3.0,6513,64158.787654
-1.0,5645,64241.943765
-8.0,5615,64324.244272
-2.0,6264,64411.378378
-9.0,4481,64478.177631
-4.0,6258,64605.922322
-6.0,5647,64688.600825
-2.0,6229,64779.78808
-13.0,4012,64839.353266
1.0,5861,64967.304585
-10.0,4474,65029.694125
1.0,5830,65116.417955
-6.0,5384,65194.08926
-5.0,5554,65274.85442
-16.0,2907,65360.65268
-5.0,7288,65468.542036
-12.0,5035,65538.633594
3.0,6258,65632.187554
-5.0,5878,65764.263297
-7.0,5752,65849.022535
-12.0,3663,65901.402415
-6.0,4932,65973.320545
-5.0,5136,66049.457671
-2.0,6433,66187.903222
-11.0,5033,66264.548631
5.0,5662,66347.638892
-2.0,5808,66436.488729
-1.0,6224,66526.18369
6.0,5863,66654.934934
-5.0,5111,66733.791482
-8.0,5658,66815.464568
-9.0,5206,66895.013861
-8.0,5773,67019.663426
-6.0,5226,67094.258701
-5.0,6450,67191.086179
-1.0,6872,67293.088005
-9.0,4493,67361.896863
-1.0,7521,67513.254163
-11.0,3708,67568.313739
-16.0,3456,67619.872538
-16.0,3257,67667.781279
-1.0,5955,67756.22261
-8.0,5082,67876.44631
5.0,5782,67961.100516
-8.0,5468,68041.323964
7.0,5743,68125.600429
-7.0,5045,68236.023651
-9.0,4689,68303.103288
-14.0,4948,68373.701311
-5.0,5992,68457.562096
-18.0,3569,68510.910897
-10.0,4312,68574.328904
-2.0,5304,68686.880988
-9.0,6325,68781.886163
9.0,5599,68861.49846
5.0,6034,68953.435259
14.0,5036,69066.040497
5.0,5607,69145.248306
9.0,4464,69207.96155
-5.0,6698,69306.548481
-11.0,4896,69377.727956
2.0,6606,69510.446087
-6.0,5013,69582.055999
-10.0,5590,69661.798013
-7.0,5157,69735.420326
-4.0,6544,69871.428853
-7.0,5572,69951.632099
2.0,6731,70049.063237
1.0,6401,70142.207737
-8.0,4592,70248.422568
-6.0,5707,70330.717841
-5.0,4579,70397.833767
-3.0,6538,70492.488389
5.0,6211,70582.971703
-1.0,6232,70712.876399
-6.0,5611,70794.448761
2.0,5970,70881.007425
-4.0,6405,70971.97321
-11.0,5500,71093.648358
-3.0,5852,71172.374725
-2.0,6651,71266.615077
-2.0,6280,71357.356071
-12.0,3618,71450.379726
-1.0,6909,71546.736043
-5.0,7228,71647.785308
1.0,6338,71737.67684
-2.0,4684,71850.25628
3.0,6387,71943.233408
7.0,5297,72018.555991
-3.0,6478,72111.234113
-4.0,5208,72186.727295
-8.0,6027,72313.641537
-11.0,3488,72365.242599
-3.0,6270,72455.269963
-8.0,4997,72527.06233
-3.0,5486,72604.804832
13.0,4846,72715.365665
-12.0,4247,72778.987068
-7.0,5082,72853.959715
-11.0,4413,72915.627376
-1.0,5359,72991.743165
4.0,6478,73122.760968
-11.0,4313,73184.081591
3.0,6185,73272.867787
-3.0,6623,73370.465508
-10.0,4720,73481.254163
-13.0,4139,73542.509237
-9.0,4775,73609.541171
2.0,6365,73700.803588
7.0,6202,73791.382923
-3.0,6491,73923.186346
-1.0,5764,74008.837679
-7.0,5194,74079.866743
-5.0,5906,74162.922632
-1.0,6289,74298.174984
-13.0,4886,74366.462136
-8.0,5696,74443.633913
-1.0,6182,74522.897211
-3.0,6024,74646.585519
9.0,5420,74722.567818
-4.0,5892,74809.005755
-5.0,5071,74876.953926
-2.0,5647,74958.448752
2.0,7146,75101.970664
-4.0,6128,75188.002241
-1.0,6794,75283.519663
-4.0,6291,75371.516987
-5.0,5912,75491.021426
-12.0,4589,75553.318152
-12.0,3747,75605.646536
1.0,6240,75691.551106
-8.0,6511,75818.83147
-13.0,3839,75869.85281
-6.0,5139,75942.703201
1.0,6278,76029.860275
13.0,6435,76116.255852
1.0,6767,76248.644921
6.0,6485,76342.422773
2.0,5861,76424.552769
-8.0,5328,76495.351647
-8.0,5979,76618.011298
-6.0,5200,76690.102329
1.0,6586,76778.907143
8.0,5162,76850.513059
4.0,6175,76966.028962
2.0,5998,77051.702093
-11.0,4792,77116.638469
-4.0,6056,77197.781422
4.0,6728,77292.545603
-6.0,6809,77422.645376
-3.0,5985,77500.541658
-8.0,5149,77570.240921
-4.0,5959,77648.610497
1.0,5754,77766.305188
5.0,5835,77849.220491
-10.0,4815,77916.759658
-9.0,4585,77978.706439
-6.0,5252,78048.544935
-6.0,5910,78167.632373
-4.0,6819,78261.047149
-2.0,6891,78355.40767
-12.0,4480,78415.752503
-3.0,5909,78532.242151
-11.0,4319,78589.653154
-1.0,6815,78681.105579
-5.0,5373,78751.200762
-4.0,5480,78862.233121
-2.0,7913,78966.661986
-5.0,5827,79044.205309
-4.0,5336,79117.808906
-5.0,5672,79229.51717
-9.0,5124,79294.677918
10.0,6452,79376.922441
8.0,6101,79461.366427
-1.0,6177,79543.886364
4.0,5963,79666.197428
6.0,6231,79747.859074
-5.0,5383,79822.196869
1.0,6154,79909.973212
5.0,6685,80032.647782
-8.0,5062,80099.304926
-1.0,6009,80177.102115
-6.0,4997,80244.920557
