#{"t_start": 1707597672.7930236, "env_id": "ALE/Pong-v5"}
r,l,t
4.0,5503,77945.247633
4.0,6619,78069.020412
11.0,4812,78138.345104
-3.0,5221,78211.346647
2.0,5997,78297.606185
2.0,5308,78375.084148
7.0,6107,78501.911857
7.0,4968,78568.616803
6.0,5835,78655.463884
-2.0,5381,78737.961037
3.0,5864,78856.938993
-5.0,5550,78936.50942
1.0,5523,79015.40663
-7.0,5742,79099.036483
13.0,5106,79172.021643
8.0,5306,79284.017491
5.0,6838,79381.564722
-6.0,4466,79445.207355
11.0,4885,79515.28952
8.0,6040,79634.553133
-9.0,4111,79696.623422
11.0,5266,79772.562157
12.0,4842,79841.533083
-5.0,5710,79920.116095
9.0,5447,80039.133463
-1.0,5727,80117.883287
-1.0,6285,80206.115715
3.0,6256,80291.262026
-9.0,4914,80360.471928
12.0,4094,80452.343072
5.0,5357,80528.730984
10.0,4988,80598.785049
9.0,4834,80664.749765
6.0,5577,80745.4588
13.0,4799,80838.399255
3.0,5582,80914.332705
-18.0,2087,80941.029099
7.0,5817,81021.128936
-13.0,3444,81067.882239
9.0,5344,81172.860646
9.0,5131,81241.155971
7.0,5857,81325.037958
-3.0,5353,81401.530309
4.0,6015,81484.024658
1.0,6283,81602.243937
4.0,5472,81677.862612
15.0,3758,81727.022861
1.0,4843,81791.926706
6.0,6384,81911.625447
-3.0,6140,81999.227463
12.0,5086,82070.840414
7.0,5851,82153.532055
6.0,4652,82217.489697
-4.0,4735,82310.400601
5.0,5138,82382.079336
-2.0,6499,82472.323465
8.0,5078,82539.646754
18.0,5163,82612.7521
5.0,4868,82704.062091
3.0,5066,82775.922488
5.0,5400,82851.308669
4.0,5688,82931.325064
12.0,5259,83004.145464
4.0,4635,83090.992992
4.0,5604,83165.205374
9.0,4874,83230.503264
9.0,4920,83297.694141
6.0,5104,83364.925951
-7.0,5214,83462.905555
6.0,6218,83544.029967
7.0,5129,83615.362869
10.0,5530,83690.185278
7.0,5550,83794.771177
-4.0,4901,83857.658285
-2.0,5726,83938.662044
4.0,6336,84028.936545
15.0,3356,84075.388394
1.0,5851,84186.631601
2.0,7021,84285.631586
14.0,3816,84337.169766
10.0,5568,84414.2153
-5.0,5629,84514.593731
3.0,5697,84592.707076
-6.0,5712,84672.949342
15.0,4187,84729.574301
6.0,5139,84795.328501
