#{"t_start": 1707597672.5231392, "env_id": "ALE/Pong-v5"}
r,l,t
15.0,4220,78366.314028
1.0,5417,78481.768865
-5.0,5276,78556.849892
-2.0,6152,78647.256629
1.0,6504,78745.788138
12.0,4756,78847.070775
14.0,5502,78927.374279
5.0,5378,79003.866639
4.0,5650,79088.303793
-6.0,5227,79162.510344
-4.0,5562,79276.459339
14.0,4245,79339.018576
-9.0,4963,79406.890886
-1.0,4830,79475.779216
5.0,7432,79579.741663
5.0,5356,79696.381238
6.0,5576,79777.1748
15.0,3634,79829.226166
-6.0,5041,79899.295049
11.0,4954,79967.850875
4.0,6652,80102.899985
-3.0,5431,80176.65137
6.0,4630,80239.08584
2.0,6568,80331.95529
-2.0,6583,80458.807351
6.0,5984,80544.255877
10.0,5155,80617.227159
-8.0,4551,80678.391668
1.0,6509,80800.734026
-5.0,4544,80861.127146
-2.0,5753,80937.92227
8.0,6022,81021.064018
10.0,5568,81100.947678
10.0,4881,81196.305865
3.0,5281,81268.3533
8.0,4794,81336.097675
-3.0,6469,81426.370782
4.0,5505,81503.956009
9.0,5237,81607.539647
2.0,5024,81675.989388
-1.0,5839,81755.064098
4.0,6043,81836.325821
4.0,6633,81960.441517
10.0,5726,82043.868411
13.0,5308,82118.019146
-5.0,5591,82195.060477
6.0,5335,82296.836648
8.0,6917,82392.499826
2.0,6562,82482.157232
6.0,4891,82548.355456
4.0,5291,82622.251319
2.0,6356,82736.314537
8.0,6041,82820.411775
-2.0,6376,82910.992643
2.0,6113,82994.824286
5.0,4830,83084.852174
11.0,4901,83149.694129
1.0,5610,83225.233294
3.0,6714,83315.948928
11.0,4886,83410.56012
8.0,5225,83477.238493
-2.0,7162,83572.618552
10.0,5732,83649.958191
10.0,4897,83718.820048
4.0,6692,83834.234827
3.0,6780,83930.477903
4.0,5700,84010.703549
11.0,5318,84086.604397
8.0,5059,84185.22694
6.0,5255,84259.51399
7.0,5607,84336.665232
9.0,4591,84400.662132
-3.0,4863,84467.620159
-2.0,6209,84575.361848
6.0,5696,84655.054083
4.0,4987,84723.851491
8.0,5556,84795.064086
