#{"t_start": 1707597675.21118, "env_id": "ALE/Pong-v5"}
r,l,t
10.0,5352,78172.081692
6.0,5311,78245.073141
4.0,5680,78326.854975
-4.0,5373,78440.967483
9.0,5780,78526.569958
2.0,6040,78612.210463
10.0,4787,78683.635714
10.0,4862,78758.114148
-4.0,6585,78885.668323
11.0,4718,78953.646779
7.0,6304,79045.333153
8.0,5243,79120.124541
6.0,5437,79233.698389
13.0,5163,79308.387164
3.0,6461,79398.791395
8.0,5594,79479.25814
9.0,6581,79571.842442
-11.0,3599,79658.835879
-2.0,5686,79743.862013
16.0,4608,79809.521238
-3.0,6211,79896.82932
8.0,5254,79970.490372
3.0,6028,80097.062969
9.0,5144,80166.173609
5.0,6824,80259.587371
-3.0,5816,80343.065768
4.0,5323,80451.621657
10.0,4969,80521.528762
-2.0,5599,80601.002594
7.0,5648,80677.332558
11.0,5183,80781.588002
3.0,5449,80854.798253
11.0,5353,80926.797725
-1.0,6260,81012.231066
10.0,6057,81098.838013
6.0,4248,81185.330866
-4.0,4815,81249.735279
5.0,4831,81318.331811
12.0,5303,81394.14357
9.0,5013,81462.149987
3.0,5656,81573.147239
8.0,4544,81634.986495
2.0,5890,81715.73053
4.0,5645,81791.268392
-4.0,5881,81870.534383
9.0,5044,81975.495196
4.0,5640,82055.568938
3.0,5317,82131.011264
-4.0,6357,82217.568201
5.0,6375,82332.438982
3.0,5893,82415.339457
3.0,6046,82498.905417
-7.0,4830,82563.160446
-5.0,5340,82666.591735
6.0,4673,82728.425124
-2.0,6552,82820.417108
-9.0,4663,82886.813634
12.0,4584,82951.185368
-1.0,6007,83058.555586
4.0,6383,83141.683889
8.0,6598,83230.486322
-1.0,6403,83317.036823
9.0,3727,83365.726376
4.0,5405,83465.99179
7.0,4789,83528.600915
9.0,4405,83589.273031
5.0,5088,83657.140609
4.0,6427,83775.093032
-4.0,5769,83848.648636
7.0,5896,83932.891633
5.0,5401,84008.901826
-2.0,6322,84098.863416
6.0,5665,84206.722407
8.0,5515,84283.933708
8.0,5024,84353.08759
-2.0,5108,84423.373377
7.0,4650,84484.707826
2.0,5376,84583.980188
11.0,5361,84658.84368
12.0,4706,84722.894434
-2.0,6796,84810.786189
