#{"t_start": 1707597674.9459035, "env_id": "ALE/Pong-v5"}
r,l,t
9.0,5740,78520.537196
8.0,5186,78593.109163
9.0,5078,78668.188574
4.0,5180,78748.10471
-5.0,4712,78848.766902
-11.0,5657,78930.400366
2.0,5752,79012.753938
8.0,5916,79099.117276
4.0,5563,79177.598493
3.0,5846,79299.16863
-12.0,3948,79356.104388
9.0,5456,79430.842965
6.0,4687,79498.400573
8.0,4553,79562.111057
6.0,5162,79672.58888
-1.0,5286,79749.742595
6.0,4798,79820.011109
2.0,5216,79891.949105
2.0,5875,79974.054375
7.0,5138,80088.196484
-1.0,5658,80164.195105
8.0,5609,80240.838262
-3.0,6019,80325.981865
8.0,4705,80425.392834
5.0,5081,80497.184626
-3.0,5335,80573.599231
-8.0,4535,80637.574329
6.0,5547,80715.080288
-4.0,5350,80817.557909
6.0,5564,80892.919102
2.0,5288,80964.193049
4.0,5321,81036.541053
8.0,4932,81108.502972
6.0,5491,81209.851712
7.0,4935,81278.983081
12.0,5504,81357.682951
3.0,5297,81430.175296
13.0,4074,81487.319125
2.0,5731,81598.268289
11.0,4492,81659.756438
14.0,4966,81726.379106
5.0,4543,81787.79478
13.0,4335,81847.565249
3.0,5586,81956.762379
1.0,6414,82049.290543
5.0,5294,82123.983921
5.0,5361,82196.939093
5.0,7330,82324.483442
8.0,4093,82383.029284
4.0,6735,82475.889299
10.0,4772,82538.990862
-3.0,6077,82624.551004
-1.0,5503,82725.97572
7.0,5229,82799.462174
-1.0,5708,82879.888422
1.0,5494,82956.750414
5.0,5019,83051.529262
6.0,4608,83110.539206
10.0,4505,83169.107407
-3.0,5167,83239.453649
5.0,5227,83310.104075
12.0,4862,83405.013043
3.0,5638,83477.530277
9.0,4890,83541.463887
12.0,4809,83608.289301
7.0,5757,83686.323928
9.0,4746,83780.612128
7.0,4912,83841.697514
-7.0,5326,83918.804856
9.0,4627,83984.091045
10.0,5550,84061.749778
10.0,4835,84158.68544
-5.0,5297,84233.341289
3.0,5746,84311.110363
1.0,6670,84404.470552
11.0,4428,84465.839509
13.0,3970,84545.024148
-3.0,6444,84630.912531
1.0,6005,84716.329779
12.0,5260,84783.237113
