#{"t_start": 1707597674.712984, "env_id": "ALE/Pong-v5"}
r,l,t
4.0,6366,77809.736282
3.0,4587,77875.888065
1.0,5601,77958.826071
9.0,5331,78064.155307
-1.0,5805,78147.537195
8.0,4936,78215.545044
12.0,4142,78275.58805
1.0,5688,78357.503987
3.0,5646,78476.662179
5.0,5496,78555.038883
-4.0,5723,78638.675481
2.0,5857,78727.437018
4.0,5927,78847.465375
10.0,5391,78925.266524
9.0,4747,78991.42848
-5.0,6233,79085.408138
7.0,5138,79158.606504
6.0,4902,79263.243072
4.0,5655,79345.508326
-6.0,5227,79417.261263
5.0,5480,79496.1248
-2.0,5903,79577.369679
7.0,5275,79692.857707
5.0,5515,79771.957598
8.0,5014,79843.078743
-2.0,5412,79917.921433
10.0,4272,80019.540115
1.0,6137,80106.366878
10.0,5198,80176.747975
2.0,6338,80263.676759
16.0,4809,80332.547508
-2.0,5295,80440.765384
-2.0,6567,80534.226678
4.0,6453,80625.192496
5.0,4966,80692.722499
2.0,5862,80805.296521
-10.0,4725,80869.597884
5.0,5231,80938.508641
2.0,6243,81024.394446
6.0,5750,81107.094381
7.0,4793,81199.518052
6.0,5723,81278.666059
9.0,5861,81362.73791
3.0,5062,81431.668477
-4.0,5599,81545.148882
10.0,5185,81613.861673
-1.0,5611,81690.480544
-5.0,6585,81778.989156
9.0,4897,81846.081693
3.0,6808,81972.952695
6.0,5518,82052.044111
1.0,6687,82145.321587
-3.0,6223,82231.317653
7.0,6675,82350.267121
9.0,4850,82419.341787
3.0,5737,82497.939151
3.0,5788,82576.333943
13.0,5140,82675.560099
9.0,4823,82741.41937
10.0,5044,82810.953905
1.0,6469,82902.062792
-7.0,4605,82967.362548
12.0,4405,83052.91915
5.0,6314,83135.159806
4.0,4988,83200.103724
4.0,5391,83273.222778
-1.0,5564,83348.22736
1.0,6308,83460.535547
-4.0,4309,83516.346084
6.0,5219,83587.896486
6.0,5493,83661.168799
1.0,5691,83769.712659
6.0,5538,83839.550051
13.0,4190,83900.97455
10.0,4950,83968.609473
-4.0,6492,84060.238538
9.0,4502,84153.094192
10.0,5696,84233.118753
5.0,5206,84304.198169
8.0,4750,84369.687263
8.0,5057,84439.785225
6.0,5616,84542.11331
16.0,4348,84598.830453
1.0,6492,84691.143159
7.0,5335,84760.830639
-2.0,5730,84838.99796
