#{"t_start": 1707597676.2717407, "env_id": "ALE/Pong-v5"}
r,l,t
10.0,4790,77780.224906
8.0,5627,77863.168015
-7.0,5015,77937.103077
7.0,4874,78039.036268
5.0,5362,78111.895351
14.0,4270,78174.330348
9.0,5898,78255.955325
6.0,5121,78330.196052
11.0,5284,78443.262578
6.0,4586,78511.951186
5.0,6555,78603.717094
9.0,4191,78665.97225
7.0,5955,78757.531354
10.0,4809,78859.777669
8.0,5382,78936.195598
6.0,4927,79007.214804
3.0,6150,79097.052768
-3.0,4935,79167.533353
5.0,4887,79272.663538
15.0,3931,79330.481573
7.0,4720,79394.289405
9.0,4354,79457.572633
1.0,6449,79550.647487
8.0,5417,79662.455685
7.0,5145,79738.927254
15.0,4676,79805.70384
5.0,6283,79892.82603
11.0,5733,80013.490557
7.0,4955,80085.246554
10.0,5292,80156.48336
7.0,5548,80231.924946
5.0,6316,80321.203875
12.0,4544,80417.798672
12.0,5071,80489.534179
-1.0,6085,80577.512602
8.0,4531,80640.635608
6.0,5296,80714.934308
9.0,4105,80801.442517
-2.0,6187,80884.624197
3.0,5323,80956.325525
6.0,5761,81034.622681
-3.0,5337,81112.365226
-4.0,5118,81208.46978
11.0,5156,81280.514499
5.0,5400,81358.338978
4.0,5848,81437.381566
10.0,4016,81495.569494
-1.0,5234,81598.545157
4.0,5644,81676.020286
11.0,4272,81732.764457
12.0,5048,81800.933415
-1.0,5728,81911.0186
10.0,5022,81982.331653
-1.0,5841,82064.343255
2.0,5693,82145.022167
11.0,4697,82210.655131
3.0,5540,82313.543776
3.0,4905,82382.902689
4.0,4546,82446.624068
11.0,4977,82513.54727
8.0,5471,82588.972788
8.0,4894,82683.359597
8.0,4780,82747.966119
7.0,5113,82819.762802
6.0,4362,82881.744574
-6.0,5411,82958.406047
12.0,4778,83049.408398
3.0,6158,83129.352249
8.0,5227,83197.673613
14.0,4423,83257.083818
1.0,6543,83345.958966
1.0,5884,83452.449386
3.0,5574,83525.156355
3.0,6407,83613.051207
10.0,5135,83682.269743
1.0,6035,83793.530451
13.0,4232,83846.856428
11.0,3918,83904.31424
12.0,4834,83970.634377
3.0,5513,84050.008529
13.0,4863,84146.662685
10.0,4310,84206.519708
1.0,6484,84296.3027
7.0,5858,84376.447934
4.0,5387,84452.1692
7.0,5897,84556.337581
8.0,4927,84621.941043
5.0,5575,84701.411733
-2.0,5000,84766.01107
4.0,5160,84837.210566
