#{"t_start": 1707597673.060467, "env_id": "ALE/Pong-v5"}
r,l,t
-1.0,5965,77984.53726
13.0,4948,78084.510545
-6.0,4566,78150.727353
8.0,5060,78220.148291
7.0,4843,78291.065303
11.0,5242,78366.676835
6.0,5864,78489.21787
11.0,4564,78552.908881
7.0,5960,78640.226522
5.0,5054,78716.439487
9.0,4945,78790.959727
11.0,5629,78903.413552
-4.0,5349,78979.259712
-4.0,5400,79060.830169
-3.0,5801,79141.914828
11.0,5292,79255.029875
3.0,5296,79331.304574
9.0,4637,79394.317344
4.0,6762,79491.350422
-5.0,5838,79572.66521
3.0,5122,79683.815692
6.0,5748,79767.922605
-1.0,5832,79850.692373
-2.0,5367,79923.638584
8.0,5278,80041.674686
12.0,4264,80100.696009
10.0,5028,80168.146961
9.0,5677,80246.029735
5.0,6070,80331.232625
13.0,4725,80431.717989
14.0,4076,80488.463111
8.0,6057,80575.636543
4.0,5105,80646.670665
14.0,4099,80703.380491
3.0,6149,80818.573764
-8.0,5113,80888.007082
-8.0,5522,80962.408212
-3.0,6160,81045.412524
9.0,5899,81159.662556
14.0,4906,81224.856605
6.0,4765,81292.303275
15.0,3817,81347.039779
-2.0,5389,81421.630429
10.0,4773,81487.617118
8.0,5267,81593.313445
4.0,5743,81672.092398
10.0,4971,81738.924669
6.0,5542,81813.508471
6.0,4921,81911.943723
-10.0,3890,81967.67609
13.0,4245,82028.472317
4.0,6135,82116.107661
10.0,4583,82180.510425
-4.0,5172,82250.085959
-4.0,5174,82347.560427
8.0,5301,82422.298559
7.0,4749,82486.851276
13.0,5305,82558.090441
15.0,3246,82605.715801
-1.0,6448,82718.158262
4.0,6336,82808.695294
-2.0,4273,82868.005928
1.0,5589,82946.925961
9.0,5103,83044.175622
10.0,5379,83112.845198
3.0,5372,83182.372033
13.0,5100,83252.018045
-2.0,5543,83328.256179
4.0,5571,83431.274301
-6.0,5119,83496.634784
9.0,6424,83583.418171
2.0,5048,83651.491995
6.0,5464,83727.117419
10.0,4538,83815.212029
9.0,5198,83887.094808
9.0,6019,83970.553511
-6.0,5197,84045.812206
6.0,5665,84153.814802
11.0,5966,84237.691059
-3.0,5923,84317.770652
8.0,5278,84390.950473
2.0,5047,84462.0483
4.0,5367,84558.831384
1.0,5088,84627.439545
10.0,5054,84699.031597
8.0,4584,84758.48256
5.0,5305,84830.726096
