#{"t_start": 1707597675.7403517, "env_id": "ALE/Pong-v5"}
r,l,t
-2.0,5674,77192.37164
-5.0,5335,77300.833776
-1.0,6138,77394.013563
7.0,5287,77470.111843
9.0,5567,77553.011689
18.0,3827,77642.282207
8.0,3883,77697.837096
-1.0,6458,77796.84629
3.0,5171,77872.281249
5.0,5786,77958.809883
10.0,5019,78059.591283
-2.0,5443,78137.448932
2.0,6293,78225.19643
10.0,4661,78292.225379
9.0,5032,78365.238545
1.0,5876,78489.101549
6.0,5447,78563.837969
13.0,4870,78636.517631
8.0,5024,78711.847823
7.0,6394,78839.414959
10.0,4535,78905.583428
10.0,4426,78967.547669
15.0,3510,79019.63586
9.0,4550,79086.790406
9.0,4813,79154.979727
6.0,5221,79264.344644
4.0,5801,79349.95275
9.0,4773,79414.705385
5.0,5294,79490.31909
1.0,5557,79568.208801
16.0,3483,79654.489944
4.0,5143,79732.174817
8.0,5681,79813.146183
7.0,6507,79903.743561
-4.0,5532,80021.822324
10.0,4860,80091.577973
12.0,4769,80155.618212
6.0,4713,80220.233595
4.0,6283,80308.681959
7.0,4934,80409.802767
3.0,5378,80485.997924
7.0,4990,80557.758621
-3.0,6503,80648.649587
12.0,4241,80708.214753
4.0,5663,80815.84395
12.0,4482,80877.197268
2.0,5008,80943.986644
-3.0,6271,81029.135622
9.0,4078,81087.465574
6.0,5497,81191.520408
9.0,4987,81259.796535
-2.0,6439,81352.378581
-2.0,5993,81433.163758
9.0,4415,81497.235456
9.0,5517,81604.862497
5.0,5715,81682.421507
4.0,5803,81760.798108
-3.0,5487,81835.310017
-12.0,5018,81934.74086
-12.0,4480,81999.160288
-2.0,6229,82087.880942
8.0,5584,82166.796577
-5.0,5087,82235.681897
4.0,5614,82339.319804
-10.0,4460,82403.014058
-4.0,5627,82480.552625
-1.0,6599,82569.203569
6.0,5312,82671.988284
4.0,5004,82738.942284
13.0,3913,82793.763425
4.0,5017,82863.985218
3.0,5811,82945.788347
9.0,5950,83053.931441
8.0,4925,83117.140534
3.0,5670,83191.343897
-4.0,6201,83275.629548
-4.0,5418,83348.153013
5.0,5467,83450.041802
4.0,5536,83521.498217
6.0,5281,83594.963959
3.0,5958,83674.273875
-6.0,4560,83767.260975
1.0,6541,83851.59412
7.0,5170,83925.174923
-9.0,4402,83987.429985
3.0,6428,84078.017934
1.0,6388,84196.119891
2.0,5444,84273.282254
8.0,6399,84360.374023
7.0,4850,84427.681648
9.0,4843,84516.944084
11.0,4096,84572.62175
2.0,4909,84640.869644
5.0,5676,84719.943592
7.0,6259,84800.481946
